,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0
4.4,1669.71,1675.01,1678.3,1680.61,1682.35,1683.72,1684.84,1685.77,1686.57,1687.27,1687.87,1688.41,1688.9,1689.33,1689.73,1690.09,1690.42,1690.73,1691.01,1691.28,1691.52,1691.75,1691.97,1692.18,1692.37,1692.55,1692.72,1692.89,1693.04,1693.19,1693.34,1693.47,1693.6,1693.73,1693.84,1693.96,1694.07,1694.18,1694.28,1694.38,1694.47,1694.56,1694.65,1694.74,1694.82,1694.9,1694.98,1695.06,1695.13
4.5,1700.42,1706.61,1710.49,1713.22,1715.28,1716.91,1718.24,1719.36,1720.31,1721.14,1721.87,1722.51,1723.09,1723.6,1724.09,1724.53,1724.92,1725.29,1725.64,1725.95,1726.25,1726.53,1726.79,1727.04,1727.27,1727.49,1727.7,1727.89,1728.08,1728.26,1728.43,1728.6,1728.75,1728.9,1729.05,1729.19,1729.32,1729.45,1729.57,1729.69,1729.81,1729.92,1730.02,1730.13,1730.23,1730.33,1730.42,1730.51,1730.6
4.6,1729.63,1736.74,1741.25,1744.43,1746.84,1748.75,1750.32,1751.63,1752.76,1753.73,1754.59,1755.36,1756.04,1756.66,1757.23,1757.74,1758.23,1758.65,1759.06,1759.44,1759.79,1760.12,1760.43,1760.72,1761.0,1761.26,1761.51,1761.75,1761.97,1762.19,1762.39,1762.58,1762.77,1762.95,1763.12,1763.29,1763.45,1763.6,1763.75,1763.89,1764.03,1764.16,1764.29,1764.41,1764.53,1764.65,1764.76,1764.87,1764.98
4.7,1757.32,1765.43,1770.59,1774.26,1777.05,1779.26,1781.08,1782.61,1783.92,1785.06,1786.06,1786.96,1787.76,1788.48,1789.14,1789.75,1790.3,1790.82,1791.29,1791.74,1792.15,1792.54,1792.91,1793.25,1793.58,1793.89,1794.18,1794.46,1794.72,1794.97,1795.22,1795.45,1795.67,1795.88,1796.08,1796.28,1796.46,1796.64,1796.82,1796.99,1797.15,1797.31,1797.46,1797.6,1797.75,1797.88,1798.02,1798.15,1798.27
4.8,1783.53,1792.71,1798.54,1802.72,1805.91,1808.45,1810.54,1812.3,1813.81,1815.12,1816.28,1817.32,1818.25,1819.09,1819.85,1820.55,1821.2,1821.8,1822.35,1822.87,1823.35,1823.81,1824.23,1824.63,1824.99,1825.37,1825.72,1826.04,1826.35,1826.64,1826.92,1827.19,1827.45,1827.7,1827.94,1828.16,1828.38,1828.6,1828.8,1829.0,1829.19,1829.37,1829.55,1829.72,1829.88,1830.05,1830.2,1830.35,1830.5
4.9,1808.31,1818.56,1825.14,1829.83,1833.44,1836.32,1838.7,1840.71,1842.43,1843.94,1845.27,1846.45,1847.52,1848.48,1849.36,1850.17,1850.91,1851.6,1852.24,1852.84,1853.39,1853.92,1854.41,1854.87,1855.31,1855.73,1856.12,1856.5,1856.86,1857.2,1857.52,1857.84,1858.13,1858.42,1858.7,1858.96,1859.21,1859.46,1859.7,1859.92,1860.14,1860.36,1860.56,1860.76,1860.96,1861.14,1861.33,1861.5,1861.67
5.0,1831.66,1843.02,1850.34,1855.62,1859.65,1862.89,1865.58,1867.85,1869.8,1871.51,1873.02,1874.36,1875.57,1876.67,1877.68,1878.6,1879.45,1880.23,1880.96,1881.64,1882.28,1882.88,1883.45,1883.98,1884.48,1884.96,1885.41,1885.84,1886.25,1886.64,1887.02,1887.38,1887.72,1888.05,1888.37,1888.67,1888.96,1889.25,1889.52,1889.78,1890.03,1890.28,1890.52,1890.75,1890.97,1891.19,1891.4,1891.6,1891.8
5.1,1853.61,1866.09,1874.2,1880.06,1884.57,1888.17,1891.17,1893.72,1895.91,1897.83,1899.53,1901.05,1902.42,1903.66,1904.8,1905.84,1906.8,1907.69,1908.52,1909.29,1910.02,1910.7,1911.34,1911.95,1912.52,1913.06,1913.58,1914.07,1914.54,1914.98,1915.41,1915.82,1916.21,1916.59,1916.95,1917.3,1917.63,1917.95,1918.26,1918.56,1918.86,1919.14,1919.41,1919.67,1919.93,1920.17,1920.41,1920.65,1920.87
5.2,1874.18,1887.81,1896.71,1903.16,1908.15,1912.17,1915.48,1918.32,1920.77,1922.91,1924.82,1926.52,1928.05,1929.45,1930.72,1931.89,1932.97,1933.98,1934.91,1935.78,1936.6,1937.37,1938.09,1938.78,1939.43,1940.04,1940.62,1941.18,1941.71,1942.21,1942.7,1943.16,1943.61,1944.03,1944.44,1944.84,1945.22,1945.58,1945.94,1946.28,1946.61,1946.93,1947.24,1947.54,1947.83,1948.11,1948.38,1948.65,1948.9
5.3,1893.39,1908.17,1917.88,1924.95,1930.43,1934.86,1938.55,1941.68,1944.37,1946.75,1948.86,1950.76,1952.47,1954.02,1955.44,1956.75,1957.96,1959.08,1960.13,1961.11,1962.03,1962.89,1963.7,1964.47,1965.2,1965.89,1966.54,1967.17,1967.76,1968.33,1968.88,1969.4,1969.9,1970.38,1970.84,1971.29,1971.72,1972.13,1972.53,1972.92,1973.29,1973.65,1974.0,1974.34,1974.66,1974.98,1975.29,1975.59,1975.88
